Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,20.32000,21.02000,19.71000,20.48000,20.48000,100340700
2018-12-13,20.63000,20.87000,19.76000,19.86000,19.86000,88108300
2018-12-14,19.58000,20.70000,19.52000,19.90000,19.90000,84713600
2018-12-17,20.01000,20.02000,18.64000,18.83000,18.83000,115437900
2018-12-18,19.15000,19.84000,18.88000,19.50000,19.50000,101512900
2018-12-19,19.44000,19.72000,18.00000,18.16000,18.16000,120644500
2018-12-20,18.11000,18.86000,17.34000,17.94000,17.94000,119394500
2018-12-21,18.12000,18.34000,16.76000,16.93000,16.93000,132246000
2018-12-24,16.52000,17.22000,16.37000,16.65000,16.65000,62933100
2018-12-26,16.88000,17.91000,16.03000,17.90000,17.90000,108811800
2018-12-27,17.43000,17.74000,16.44000,17.49000,17.49000,111373000
2018-12-28,17.53000,18.31000,17.14000,17.82000,17.82000,109214400
2018-12-31,18.15000,18.51000,17.85000,18.46000,18.46000,84732200
2019-01-02,18.01000,19.00000,17.98000,18.83000,18.83000,87148700
2019-01-03,18.42000,18.68000,16.94000,17.05000,17.05000,117277600
2019-01-04,17.55000,19.07000,17.43000,19.00000,19.00000,111878600
2019-01-07,19.44000,20.68000,19.00000,20.57000,20.57000,107157000
2019-01-08,21.19000,21.20000,19.68000,20.75000,20.75000,121271000
2019-01-09,20.89000,21.44000,20.07000,20.19000,20.19000,163944100
2019-01-10,19.76000,19.83000,18.90000,19.74000,19.74000,115629400
2019-01-11,19.47000,20.35000,19.19000,20.27000,20.27000,85110800
2019-01-14,19.96000,20.62000,19.75000,20.23000,20.23000,71350200
2019-01-15,20.44000,20.68000,20.26000,20.38000,20.38000,62785800
2019-01-16,20.40000,20.54000,19.71000,19.73000,19.73000,70849300
2019-01-17,19.49000,20.51000,19.02000,20.25000,20.25000,85018400
2019-01-18,20.37000,21.05000,20.02000,20.77000,20.77000,88131000
2019-01-22,20.48000,20.92000,19.70000,19.76000,19.76000,78513700
2019-01-23,20.03000,20.48000,19.55000,19.80000,19.80000,77811300
2019-01-24,20.06000,21.01000,20.04000,20.85000,20.85000,97433400
2019-01-25,20.99000,22.03000,20.79000,21.93000,21.93000,110239500
2019-01-28,20.32000,21.01000,20.02000,20.18000,20.18000,135164100
2019-01-29,20.26000,20.39000,19.05000,19.25000,19.25000,131202500
2019-01-30,21.49000,23.13000,21.37000,23.09000,23.09000,211421200
2019-01-31,23.02000,25.14000,22.83000,24.41000,24.41000,182575600
2019-02-01,24.61000,24.84000,24.07000,24.51000,24.51000,105356200
2019-02-04,24.43000,24.66000,24.07000,24.13000,24.13000,70843800
2019-02-05,23.42000,23.86000,22.98000,23.31000,23.31000,122226000
2019-02-06,23.63000,24.14000,23.22000,23.26000,23.26000,78684300
2019-02-07,22.99000,23.22000,22.32000,22.67000,22.67000,86723900
2019-02-08,22.33000,23.28000,22.27000,23.05000,23.05000,78129300
2019-02-11,23.05000,23.28000,22.66000,22.96000,22.96000,60578700
2019-02-12,23.43000,23.56000,22.75000,22.82000,22.82000,67595400
2019-02-13,22.98000,23.24000,22.71000,22.85000,22.85000,57544200
2019-02-14,22.74000,23.37000,22.59000,23.13000,23.13000,64441200
2019-02-15,23.58000,24.05000,23.20000,23.68000,23.68000,78644100
2019-02-19,23.63000,24.41000,23.61000,23.95000,23.95000,57517900
2019-02-20,24.14000,24.37000,23.90000,23.95000,23.95000,57091600
2019-02-21,24.04000,24.33000,23.85000,23.92000,23.92000,49608200
2019-02-22,24.05000,24.36000,23.88000,24.36000,24.36000,52650700
2019-02-25,25.01000,25.52000,24.68000,24.71000,24.71000,63221000
2019-02-26,24.65000,24.72000,24.15000,24.21000,24.21000,48470100
2019-02-27,24.11000,24.23000,23.21000,23.48000,23.48000,62649300
2019-02-28,23.21000,23.67000,23.11000,23.53000,23.53000,39384900
2019-03-01,23.97000,24.19000,23.45000,23.68000,23.68000,48084000
2019-03-04,23.89000,24.13000,23.01000,23.37000,23.37000,48147700
2019-03-05,23.34000,23.68000,23.01000,23.50000,23.50000,35462600
2019-03-06,23.47000,23.53000,22.40000,22.41000,22.41000,60479400
2019-03-07,22.33000,22.41000,21.73000,22.08000,22.08000,52186300
2019-03-08,21.35000,22.09000,21.04000,22.01000,22.01000,49967700
2019-03-11,22.15000,23.08000,21.98000,22.96000,22.96000,54420200
2019-03-12,23.10000,23.80000,22.78000,23.49000,23.49000,56410600
2019-03-13,23.66000,24.15000,23.35000,23.38000,23.38000,56705800
2019-03-14,23.37000,23.49000,22.80000,22.82000,22.82000,42818600
2019-03-15,23.10000,23.65000,23.01000,23.29000,23.29000,46519900
2019-03-18,23.30000,23.62000,23.04000,23.25000,23.25000,34731800
2019-03-19,23.60000,26.08000,23.59000,26.00000,26.00000,156052200
2019-03-20,26.49000,26.88000,25.31000,25.70000,25.70000,151292100
2019-03-21,25.78000,28.11000,25.71000,27.89000,27.89000,129610300
2019-03-22,27.54000,27.75000,26.33000,26.37000,26.37000,115323300
2019-03-25,26.29000,26.99000,25.54000,25.97000,25.97000,78438200
2019-03-26,26.69000,26.98000,25.46000,25.69000,25.69000,75754100
2019-03-27,25.70000,25.88000,24.55000,24.89000,24.89000,88585300
2019-03-28,25.10000,25.56000,24.65000,25.06000,25.06000,64667500
2019-03-29,25.58000,25.73000,25.25000,25.52000,25.52000,53502800
2019-04-01,26.42000,26.56000,25.83000,26.36000,26.36000,63000300
2019-04-02,26.51000,26.80000,26.09000,26.75000,26.75000,53358800
2019-04-03,28.02000,29.95000,27.88000,29.02000,29.02000,197650500
2019-04-04,28.88000,29.39000,28.61000,29.09000,29.09000,82191100
2019-04-05,29.64000,29.69000,28.80000,28.98000,28.98000,65662700
2019-04-08,28.69000,28.95000,28.18000,28.53000,28.53000,58002500
2019-04-09,28.24000,28.38000,27.19000,27.24000,27.24000,75539800
2019-04-10,27.46000,28.12000,27.32000,27.83000,27.83000,64368100
2019-04-11,27.81000,28.05000,27.46000,27.79000,27.79000,44801200
2019-04-12,28.21000,28.38000,27.66000,27.85000,27.85000,41048800
2019-04-15,27.80000,27.84000,26.96000,27.33000,27.33000,40812500
2019-04-16,27.72000,28.18000,27.49000,27.93000,27.93000,47340100
2019-04-17,28.21000,28.27000,27.22000,27.49000,27.49000,48240800
2019-04-18,27.60000,27.88000,27.34000,27.68000,27.68000,39880900
2019-04-22,27.62000,28.23000,27.39000,28.18000,28.18000,36477300
2019-04-23,28.18000,28.49000,27.79000,27.97000,27.97000,41777500
2019-04-24,28.10000,28.85000,27.93000,28.46000,28.46000,51784700
2019-04-25,28.67000,28.86000,27.36000,27.66000,27.66000,57329700
2019-04-26,27.66000,27.90000,27.05000,27.88000,27.88000,48827900
2019-04-29,27.90000,28.14000,27.50000,27.69000,27.69000,44532700
2019-04-30,27.59000,27.80000,26.94000,27.63000,27.63000,73165900
2019-05-01,28.95000,29.15000,26.78000,26.81000,26.81000,136066900
2019-05-02,26.94000,28.64000,26.61000,28.29000,28.29000,100514800
2019-05-03,28.30000,28.42000,27.66000,28.22000,28.22000,55503100
2019-05-06,26.72000,27.50000,26.45000,27.42000,27.42000,70344100
2019-05-07,27.20000,27.35000,26.21000,26.66000,26.66000,75868800
2019-05-08,26.41000,27.71000,26.27000,27.09000,27.09000,65967500
2019-05-09,26.70000,27.38000,26.03000,27.21000,27.21000,73150900
2019-05-10,27.03000,28.10000,26.93000,27.96000,27.96000,82930100
2019-05-13,26.98000,27.23000,26.10000,26.24000,26.24000,99017900
2019-05-14,26.53000,27.48000,26.15000,27.32000,27.32000,82980400
2019-05-15,26.87000,27.79000,26.73000,27.58000,27.58000,55689900
2019-05-16,27.37000,28.37000,27.27000,28.01000,28.01000,67330100
2019-05-17,27.69000,28.46000,27.40000,27.50000,27.50000,65385400
2019-05-20,26.98000,27.24000,26.49000,26.68000,26.68000,69757400
2019-05-21,27.18000,27.37000,26.93000,27.35000,27.35000,46079200
2019-05-22,27.12000,27.59000,27.07000,27.41000,27.41000,40035300
2019-05-23,26.99000,27.10000,26.03000,26.36000,26.36000,67809200
2019-05-24,26.61000,26.93000,26.40000,26.44000,26.44000,39835800
2019-05-28,27.27000,29.67000,27.06000,29.05000,29.05000,146949600
2019-05-29,29.00000,29.32000,27.73000,28.09000,28.09000,99969600
2019-05-30,28.40000,28.56000,27.60000,28.03000,28.03000,65289100
2019-05-31,27.57000,28.36000,27.40000,27.41000,27.41000,68667800
2019-06-03,28.75000,29.62000,27.29000,27.58000,27.58000,147532200
2019-06-04,28.39000,29.59000,27.91000,29.57000,29.57000,107549500
2019-06-05,29.93000,29.99000,29.03000,29.50000,29.50000,79481500
2019-06-06,29.87000,31.98000,29.84000,31.82000,31.82000,131267800
2019-06-07,31.94000,32.60000,31.57000,32.41000,32.41000,86841100
2019-06-10,33.53000,34.30000,33.08000,33.23000,33.23000,97668800
2019-06-11,33.43000,33.49000,31.82000,32.41000,32.41000,82834900
2019-06-12,32.00000,32.57000,31.92000,32.18000,32.18000,56298700
2019-06-13,32.39000,32.50000,31.06000,31.39000,31.39000,63556000
2019-06-14,30.70000,30.96000,30.02000,30.36000,30.36000,70373000
2019-06-17,30.25000,30.45000,29.18000,29.20000,29.20000,70865700
2019-06-18,29.76000,30.97000,29.58000,30.45000,30.45000,86444500
2019-06-19,30.67000,30.79000,30.06000,30.50000,30.50000,63233900
2019-06-20,31.24000,31.36000,29.84000,30.01000,30.01000,72418200
2019-06-21,29.65000,30.35000,28.97000,29.10000,29.10000,81861300
2019-06-24,29.32000,29.40000,28.67000,29.26000,29.26000,55724800
2019-06-25,29.26000,29.72000,28.80000,28.86000,28.86000,53680900
2019-06-26,29.98000,30.48000,29.78000,29.92000,29.92000,65064200
2019-06-27,30.41000,30.96000,30.21000,30.74000,30.74000,55623300
2019-06-28,31.08000,31.11000,30.33000,30.37000,30.37000,50090900
2019-07-01,31.79000,32.04000,30.87000,31.20000,31.20000,60275900
2019-07-02,30.96000,31.26000,30.73000,31.24000,31.24000,37721700
2019-07-03,31.13000,31.33000,30.74000,31.19000,31.19000,23462000
2019-07-05,30.88000,31.56000,30.75000,31.50000,31.50000,34011900
2019-07-08,31.80000,32.15000,31.26000,32.04000,32.04000,49689400
2019-07-09,31.76000,33.18000,30.10000,33.15000,33.15000,61419800
2019-07-10,33.56000,34.03000,33.36000,33.79000,33.79000,60388400
2019-07-11,33.91000,34.00000,32.76000,33.06000,33.06000,63081800
2019-07-12,32.76000,33.39000,32.59000,33.21000,33.21000,51509700
2019-07-15,33.34000,34.55000,33.27000,34.39000,34.39000,65565200
2019-07-16,34.30000,34.86000,33.80000,33.85000,33.85000,66912700
2019-07-17,34.01000,34.30000,33.49000,33.60000,33.60000,42557900
2019-07-18,33.03000,33.46000,32.42000,33.00000,33.00000,58473900
2019-07-19,33.08000,33.35000,32.45000,32.51000,32.51000,44617700
2019-07-22,32.80000,33.31000,32.74000,32.85000,32.85000,37777300
2019-07-23,33.17000,33.50000,32.93000,33.49000,33.49000,38532500
2019-07-24,33.64000,34.36000,33.45000,34.11000,34.11000,41952300
2019-07-25,34.05000,34.25000,33.62000,33.67000,33.67000,36705600
2019-07-26,34.23000,34.77000,33.87000,34.02000,34.02000,43502800
2019-07-29,34.14000,34.18000,32.98000,33.48000,33.48000,45922000
2019-07-30,33.21000,33.94000,32.94000,33.87000,33.87000,72198900
2019-07-31,32.08000,32.30000,30.30000,30.45000,30.45000,119190000
2019-08-01,30.50000,31.48000,29.10000,29.86000,29.86000,80878900
2019-08-02,29.48000,29.73000,28.94000,29.44000,29.44000,60410900
2019-08-05,28.26000,28.49000,27.65000,27.99000,27.99000,74333200
2019-08-06,28.86000,29.05000,28.20000,28.86000,28.86000,60578400
2019-08-07,28.47000,29.28000,28.37000,29.19000,29.19000,58577500
2019-08-08,31.53000,34.27000,31.48000,33.92000,33.92000,167278800
2019-08-09,33.45000,35.55000,33.08000,34.19000,34.19000,132483900
2019-08-12,34.16000,34.65000,32.08000,32.43000,32.43000,106936000
2019-08-13,32.36000,33.14000,31.72000,32.11000,32.11000,102009700
2019-08-14,31.00000,31.05000,29.51000,30.24000,30.24000,127521500
2019-08-15,30.63000,30.73000,29.21000,29.67000,29.67000,71674400
2019-08-16,30.31000,31.48000,30.21000,31.18000,31.18000,70469800
2019-08-19,32.00000,32.19000,31.42000,31.48000,31.48000,67596900
2019-08-20,30.94000,31.31000,30.45000,30.72000,30.72000,47924000
2019-08-21,31.05000,31.74000,30.84000,31.70000,31.70000,41441500
2019-08-22,31.76000,31.92000,30.98000,31.90000,31.90000,47667900
2019-08-23,31.30000,31.83000,29.40000,29.54000,29.54000,83681100
2019-08-26,30.34000,30.72000,29.94000,30.28000,30.28000,50612500
2019-08-27,30.60000,30.89000,29.60000,30.20000,30.20000,53229200
2019-08-28,29.92000,31.18000,29.70000,30.78000,30.78000,55835900
2019-08-29,31.47000,31.83000,31.33000,31.45000,31.45000,44422800
2019-08-30,31.60000,31.87000,31.13000,31.45000,31.45000,40307000
2019-09-03,30.83000,31.14000,30.68000,30.90000,30.90000,38029300
2019-09-04,31.32000,31.83000,30.85000,30.95000,30.95000,46614600
2019-09-05,31.79000,32.05000,31.12000,31.50000,31.50000,57861200
2019-09-06,31.50000,31.51000,30.48000,30.56000,30.56000,51673000
2019-09-09,30.93000,31.18000,30.24000,30.50000,30.50000,54413200
2019-09-10,30.22000,30.38000,29.77000,30.23000,30.23000,48604800
2019-09-11,30.38000,30.43000,29.51000,29.76000,29.76000,50631700
2019-09-12,30.08000,30.84000,29.95000,30.21000,30.21000,53618300
2019-09-13,30.27000,30.85000,29.95000,30.69000,30.69000,47758800
2019-09-16,30.37000,31.15000,30.26000,30.83000,30.83000,52248500
2019-09-17,31.07000,31.32000,30.74000,30.99000,30.99000,35011700
2019-09-18,30.75000,30.89000,29.88000,30.42000,30.42000,47027500
2019-09-19,30.57000,30.96000,30.14000,30.29000,30.29000,41603000
2019-09-20,30.36000,30.47000,29.65000,30.05000,30.05000,79957400
2019-09-23,30.12000,30.80000,30.07000,30.64000,30.64000,44366800
2019-09-24,30.54000,30.75000,29.29000,29.52000,29.52000,72963000
2019-09-25,29.48000,29.65000,28.55000,29.54000,29.54000,58234800
2019-09-26,29.67000,29.77000,29.00000,29.47000,29.47000,40745400
2019-09-27,29.17000,29.77000,28.35000,28.72000,28.72000,54091100
2019-09-30,28.89000,29.05000,28.36000,28.99000,28.99000,37295600
2019-10-01,29.05000,29.54000,28.64000,28.76000,28.76000,37081800
2019-10-02,28.50000,28.85000,28.03000,28.31000,28.31000,43640700
2019-10-03,28.28000,28.78000,27.43000,28.68000,28.68000,56325200
2019-10-04,28.83000,29.06000,28.28000,29.01000,29.01000,34446700
2019-10-07,28.90000,29.63000,28.84000,28.93000,28.93000,39337200
2019-10-08,28.55000,28.64000,27.92000,28.23000,28.23000,44265700
2019-10-09,28.80000,28.95000,28.35000,28.46000,28.46000,35661500
2019-10-10,28.52000,28.89000,28.00000,28.38000,28.38000,40660100
2019-10-11,28.83000,30.20000,28.81000,29.75000,29.75000,66256900
2019-10-14,29.71000,30.61000,29.38000,30.53000,30.53000,44473700
2019-10-15,30.70000,30.92000,30.17000,30.72000,30.72000,41600700
2019-10-16,30.60000,31.41000,30.53000,30.81000,30.81000,42804400
2019-10-17,31.30000,31.40000,30.86000,31.14000,31.14000,36884400
2019-10-18,31.06000,31.33000,30.29000,30.97000,30.97000,39681700
2019-10-21,31.50000,32.26000,31.41000,32.03000,32.03000,52182800
2019-10-22,32.06000,32.15000,31.50000,31.51000,31.51000,36185200
2019-10-23,31.09000,31.65000,30.83000,31.36000,31.36000,26582200
2019-10-24,31.58000,31.86000,31.34000,31.72000,31.72000,27808000
2019-10-25,31.90000,32.86000,31.83000,32.71000,32.71000,45368800
2019-10-28,33.16000,33.91000,33.15000,33.69000,33.69000,51223600
2019-10-29,33.73000,33.90000,32.70000,33.03000,33.03000,78700100
2019-10-30,32.93000,33.34000,32.03000,33.13000,33.13000,78228800
2019-10-31,32.98000,34.34000,32.82000,33.93000,33.93000,67881600
2019-11-01,34.37000,35.00000,34.10000,34.89000,34.89000,64238600
2019-11-04,35.19000,36.45000,34.76000,36.29000,36.29000,83343800
2019-11-05,36.56000,37.18000,35.98000,36.15000,36.15000,84848600
2019-11-06,36.06000,36.48000,35.52000,35.93000,35.93000,51675100
2019-11-07,36.52000,36.99000,36.03000,36.28000,36.28000,54350200
2019-11-08,36.06000,36.58000,36.00000,36.29000,36.29000,39353900
2019-11-11,35.96000,36.66000,35.58000,36.31000,36.31000,43511100
2019-11-12,36.43000,37.13000,36.40000,36.71000,36.71000,58664500
2019-11-13,36.65000,37.96000,36.58000,37.52000,37.52000,67648300
2019-11-14,37.51000,38.50000,37.36000,38.35000,38.35000,65829500
2019-11-15,38.94000,39.37000,38.34000,38.56000,38.56000,62958500
2019-11-18,38.65000,39.99000,38.60000,39.88000,39.88000,66102800
2019-11-19,40.14000,41.79000,39.69000,41.29000,41.29000,94373000
2019-11-20,40.96000,41.75000,40.07000,40.98000,40.98000,79767900
2019-11-21,40.42000,40.71000,38.64000,39.52000,39.52000,88069400
2019-11-22,39.36000,39.89000,38.19000,39.15000,39.15000,56931900
2019-11-25,39.50000,40.17000,39.49000,39.79000,39.79000,45769500
2019-11-26,39.30000,39.48000,38.81000,38.99000,38.99000,43603300
2019-11-27,39.46000,39.76000,39.07000,39.41000,39.41000,33630100
2019-11-29,39.10000,39.52000,39.02000,39.15000,39.15000,17609900
2019-12-02,39.32000,39.41000,38.44000,38.73000,38.73000,35710200
2019-12-03,37.34000,38.93000,37.15000,38.90000,38.90000,51556400
2019-12-04,39.38000,39.82000,39.13000,39.69000,39.69000,44299400
2019-12-05,39.95000,40.22000,39.55000,39.62000,39.62000,35574000
2019-12-06,40.10000,40.19000,39.56000,39.63000,39.63000,31101400
2019-12-09,39.46000,39.84000,38.91000,38.93000,38.93000,27928100
2019-12-10,39.20000,39.73000,38.82000,39.44000,39.44000,33733600
2019-12-11,39.44000,39.61000,39.04000,39.47000,39.47000,31698300
2019-12-12,39.40000,42.62000,39.25000,42.59000,42.59000,86878000
2019-12-13,42.35000,42.95000,41.06000,41.15000,41.15000,79927800
2019-12-16,41.73000,42.98000,41.73000,42.35000,42.35000,58824900
2019-12-17,42.51000,43.11000,42.15000,42.77000,42.77000,44852000
2019-12-18,42.79000,43.06000,42.24000,42.30000,42.30000,39083300
2019-12-19,42.63000,43.34000,42.60000,42.83000,42.83000,45883000
2019-12-20,43.44000,44.26000,43.26000,44.15000,44.15000,68104700
2019-12-23,44.58000,45.63000,44.39000,45.46000,45.46000,55886500
2019-12-24,46.10000,46.61000,45.77000,46.54000,46.54000,44432200
2019-12-26,46.99000,47.31000,45.66000,46.63000,46.63000,57562800
2019-12-27,46.85000,46.88000,45.98000,46.18000,46.18000,36581300
2019-12-30,46.14000,46.17000,44.66000,45.52000,45.52000,41149700
2019-12-31,45.07000,46.09000,44.92000,45.86000,45.86000,31673200
2020-01-02,46.86000,49.25000,46.63000,49.10000,49.10000,80331100
2020-01-03,48.03000,49.39000,47.54000,48.60000,48.60000,73127400
2020-01-06,48.02000,48.86000,47.86000,48.39000,48.39000,47934900
2020-01-07,49.35000,49.39000,48.04000,48.25000,48.25000,58061400
2020-01-08,47.85000,48.30000,47.14000,47.83000,47.83000,53767000
2020-01-09,48.94000,49.96000,48.39000,48.97000,48.97000,76512800
2020-01-10,49.26000,49.29000,48.00000,48.17000,48.17000,44133700
2020-01-13,48.66000,48.86000,48.24000,48.75000,48.75000,34266800
2020-01-14,48.64000,49.04000,47.91000,48.21000,48.21000,38563200
2020-01-15,48.23000,49.08000,48.12000,48.55000,48.55000,40199900
2020-01-16,49.17000,50.31000,48.99000,49.77000,49.77000,58898900
2020-01-17,50.20000,51.05000,49.90000,50.93000,50.93000,57722500
2020-01-21,50.96000,51.81000,50.70000,51.05000,51.05000,49095000
2020-01-22,51.63000,51.88000,51.20000,51.43000,51.43000,40772200
2020-01-23,51.34000,51.75000,50.74000,51.71000,51.71000,40135400
2020-01-24,52.28000,52.81000,49.47000,50.35000,50.35000,80004900
2020-01-27,48.45000,49.79000,47.90000,49.26000,49.26000,48878600
2020-01-28,50.03000,50.85000,49.48000,50.53000,50.53000,62343800
2020-01-29,47.84000,48.07000,46.10000,47.51000,47.51000,112349900
2020-01-30,46.49000,48.81000,46.13000,48.78000,48.78000,70460200
2020-01-31,48.40000,48.58000,46.79000,47.00000,47.00000,60322400
2020-02-03,46.40000,48.10000,46.23000,48.02000,48.02000,46983500
2020-02-04,49.21000,49.75000,48.61000,49.45000,49.45000,46302100
2020-02-05,50.29000,50.42000,49.31000,49.84000,49.84000,42737100
2020-02-06,48.80000,49.39000,47.63000,49.32000,49.32000,48670600
2020-02-07,48.91000,50.67000,48.64000,49.73000,49.73000,53107600
2020-02-10,49.47000,52.30000,49.35000,52.26000,52.26000,60971700
2020-02-11,53.22000,54.48000,52.91000,53.80000,53.80000,74719100
2020-02-12,54.53000,54.85000,53.53000,53.89000,53.89000,45994900
2020-02-13,53.43000,55.03000,53.34000,54.53000,54.53000,51640000
2020-02-14,55.19000,55.40000,54.56000,55.31000,55.31000,52365400
2020-02-18,54.94000,58.13000,54.84000,56.89000,56.89000,70133200
2020-02-19,57.99000,59.27000,57.51000,58.90000,58.90000,58597300
2020-02-20,58.44000,59.02000,56.15000,57.27000,57.27000,74203400
2020-02-21,56.71000,56.80000,52.89000,53.28000,53.28000,88271100
2020-02-24,48.18000,50.28000,47.49000,49.12000,49.12000,86624100
2020-02-25,51.14000,51.24000,47.12000,47.57000,47.57000,88699400
2020-02-26,47.70000,49.29000,47.07000,47.49000,47.49000,86378400
2020-02-27,45.38000,46.24000,42.21000,44.01000,44.01000,106416200
2020-02-28,41.36000,46.15000,41.04000,45.48000,45.48000,100331800
2020-03-02,47.42000,47.68000,44.66000,47.46000,47.46000,102324700
2020-03-03,49.03000,50.20000,45.67000,46.75000,46.75000,141972300
2020-03-04,48.25000,50.14000,47.21000,50.11000,50.11000,93311800
2020-03-05,48.68000,49.72000,47.51000,48.11000,48.11000,98302700
2020-03-06,49.44000,49.54000,46.74000,48.59000,48.59000,124590900
2020-03-09,43.03000,46.34000,42.51000,43.27000,43.27000,80859800
2020-03-10,45.41000,45.44000,43.10000,45.38000,45.38000,76228200
2020-03-11,44.19000,45.97000,43.80000,45.70000,45.70000,101601100
2020-03-12,42.00000,42.50000,39.00000,39.01000,39.01000,107461500
2020-03-13,42.20000,43.91000,39.60000,43.90000,43.90000,86689700
2020-03-16,39.08000,43.37000,38.51000,38.71000,38.71000,84545900
2020-03-17,40.19000,42.88000,38.30000,41.88000,41.88000,92741900
2020-03-18,39.54000,41.95000,36.75000,39.12000,39.12000,106949300
2020-03-19,39.56000,41.70000,37.69000,39.82000,39.82000,88939000
2020-03-20,41.51000,42.48000,39.58000,39.61000,39.61000,106859500
2020-03-23,40.62000,42.32000,38.95000,41.64000,41.64000,101704700
2020-03-24,44.04000,46.81000,43.99000,46.22000,46.22000,106794200
2020-03-25,46.79000,47.88000,44.43000,44.63000,44.63000,93760400
2020-03-26,45.78000,47.50000,45.40000,47.50000,47.50000,73680200
2020-03-27,46.32000,47.98000,45.90000,46.58000,46.58000,74599200
2020-03-30,47.24000,48.46000,46.66000,47.86000,47.86000,68486600
2020-03-31,47.93000,48.53000,45.16000,45.48000,45.48000,83483700
2020-04-01,44.18000,46.85000,43.16000,43.66000,43.66000,92083100
2020-04-02,43.40000,45.28000,43.10000,44.49000,44.49000,79024100
2020-04-03,44.30000,44.84000,41.70000,42.59000,42.59000,79335000
2020-04-06,44.30000,47.58000,44.06000,47.52000,47.52000,82294000
2020-04-07,48.96000,49.65000,46.68000,47.56000,47.56000,102098700
2020-04-08,48.07000,49.00000,47.61000,48.79000,48.79000,64930800
2020-04-09,49.65000,50.25000,47.72000,48.38000,48.38000,80270100
2020-04-13,48.47000,51.07000,48.23000,50.94000,50.94000,64290100
2020-04-14,52.24000,55.14000,52.11000,54.93000,54.93000,85306800
2020-04-15,53.73000,55.57000,53.41000,54.99000,54.99000,83814000
2020-04-16,55.96000,58.08000,55.63000,56.95000,56.95000,103106500
2020-04-17,57.35000,57.76000,55.55000,56.60000,56.60000,76908800
2020-04-20,55.98000,58.63000,55.85000,56.97000,56.97000,72367300
2020-04-21,56.90000,57.73000,51.41000,52.92000,52.92000,123906400
2020-04-22,54.91000,56.15000,54.34000,55.92000,55.92000,63041600
2020-04-23,56.65000,57.29000,55.64000,55.90000,55.90000,69662700
2020-04-24,55.10000,56.78000,54.42000,56.18000,56.18000,72761000
2020-04-27,57.44000,58.00000,56.25000,56.49000,56.49000,62568100
2020-04-28,57.16000,57.35000,55.30000,55.51000,55.51000,80501800
2020-04-29,54.53000,54.86000,52.74000,53.66000,53.66000,110800900
2020-04-30,53.43000,54.29000,52.03000,52.39000,52.39000,65543900
2020-05-01,51.07000,51.95000,49.09000,49.88000,49.88000,69562700
2020-05-04,49.82000,52.61000,49.73000,52.56000,52.56000,62590600
2020-05-05,53.43000,53.51000,51.29000,52.19000,52.19000,56560500
2020-05-06,52.42000,53.31000,51.88000,52.16000,52.16000,48138100
2020-05-07,52.93000,52.97000,51.62000,51.95000,51.95000,48956600
2020-05-08,52.15000,53.27000,51.81000,53.19000,53.19000,40686100
2020-05-11,52.90000,55.89000,52.75000,55.74000,55.74000,68746400
2020-05-12,56.21000,56.58000,53.75000,53.76000,53.76000,55631100
2020-05-13,54.04000,55.22000,51.30000,52.18000,52.18000,76824700
2020-05-14,52.10000,54.54000,51.61000,54.51000,54.51000,73814000
2020-05-15,53.32000,54.44000,52.86000,54.20000,54.20000,66950900
2020-05-18,54.98000,55.25000,54.24000,54.59000,54.59000,48569200
2020-05-19,54.39000,56.73000,54.36000,55.47000,55.47000,60388500
2020-05-20,56.55000,56.98000,55.63000,56.39000,56.39000,50888200
2020-05-21,56.68000,56.72000,54.61000,54.65000,54.65000,48496100
2020-05-22,54.77000,55.37000,53.78000,55.17000,55.17000,43524100
2020-05-26,56.01000,56.08000,53.02000,53.19000,53.19000,51618900
2020-05-27,53.27000,53.28000,49.09000,52.74000,52.74000,102414500
2020-05-28,52.25000,53.54000,51.25000,51.74000,51.74000,53670200
2020-05-29,52.07000,53.80000,51.85000,53.80000,53.80000,64666700
2020-06-01,53.31000,54.11000,52.89000,53.63000,53.63000,36864400
2020-06-02,53.45000,53.57000,52.01000,53.54000,53.54000,42855200
2020-06-03,53.60000,53.65000,52.33000,52.73000,52.73000,46765300
2020-06-04,52.59000,53.74000,52.20000,52.63000,52.63000,44869100
2020-06-05,52.99000,53.57000,52.08000,53.10000,53.10000,53908300
2020-06-08,53.30000,53.35000,52.26000,52.97000,52.97000,39681700
2020-06-09,52.95000,56.46000,52.72000,56.39000,56.39000,79919100
2020-06-10,57.20000,59.00000,57.03000,57.44000,57.44000,78719400
2020-06-11,55.94000,56.68000,52.80000,52.83000,52.83000,78715400
2020-06-12,55.01000,55.60000,52.11000,53.50000,53.50000,71189100
2020-06-15,52.58000,54.73000,52.41000,54.68000,54.68000,56740700
2020-06-16,55.72000,56.07000,53.59000,54.46000,54.46000,50949700
2020-06-17,54.79000,55.82000,54.30000,54.55000,54.55000,45146500
2020-06-18,54.62000,55.12000,53.65000,54.04000,54.04000,40354700
2020-06-19,54.41000,55.46000,53.82000,54.23000,54.23000,52801500
2020-06-22,54.67000,55.17000,53.74000,54.76000,54.76000,44704800
2020-06-23,55.05000,55.37000,53.87000,53.99000,53.99000,48089000
2020-06-24,53.94000,54.74000,51.92000,52.39000,52.39000,53535500
2020-06-25,52.56000,52.70000,50.54000,51.93000,51.93000,51129600
2020-06-26,51.85000,51.95000,49.45000,50.10000,50.10000,65485700
